id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dd2b2ef5c6e74f85537280d7f7911c0a9c0ffba8,-1,-1,-1,-1,-1,-1,-1,0.052
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4993,0,3746,2,2,5,231,0.230
7a18c95a12381731a0ad29497bf3be93837f72c7,1410,101,1595,99,0,0,2,0.245
792e3e088721d24ad010eb1695f93b96f34d1165,6326,23,36,22,1,19,11,0.348
f8bf5677fa687a93d2d23a0bff7b2bca0a80405a,-1,-1,-1,-1,-1,-1,-1,0.377
b195cd8da0a11294eccbecd9f96337514dba3c39,1800,904,498,552,6,255,137,0.420
9d1ce7bc3a8c605d6af80e7aa990d79518863bc8,1447,14,703,12,1,5,2,0.579
9efd0bda756baf290e6181b5aa063c83f33c315e,549,175,83,172,0,0,163,0.648
3346983a2473bb450902320d0e22b46974463607,1234,99,10,137,0,0,119,0.667
d69ff28583ff63f9be39a69398cb46a53663e84f,99,295,2890,293,9,1,16,0.693
ce980ba1c22e537b64592d6029363575d8f155b9,4661,121,6,75,3,26,58,0.697
4415e0442d00f923ad2b76aa1dff9453c2d86bbb,-1,-1,-1,-1,-1,-1,-1,0.760
bbc58054c12cc12a07941a20da0d337d150b5c8b,-1,-1,-1,-1,-1,-1,-1,0.764
208e1bd1f22362ab778c2f1f517381e605fe28b6,-1,-1,-1,-1,-1,-1,-1,0.769
b021de9ded9b853370a52376b7b64bf9b5902b83,3412,4,996,30,0,0,0,0.829
47fc9b60b4de772c5111ccc589773e0fc1e24cde,4690,1,2601,1,0,0,248,0.874
ae66fe253a3ed7fa04588a61fdea847333467cf2,469,406,101,179,0,0,1443,0.877
3e92fc8835211b5ef3023a8c309c02de267793e4,7563,25,2256,43,0,0,1,0.922
ca1cdc8c3d9d1895a1d45df0d129d6c3e4f9d95d,434,683,88,394,1,8,161,0.923
949a9293199f86f7a8b621fe6cc1f04cce56a814,1401,12,152,30,0,0,685,0.936
5622385b37cae0e4062ef03aabf63adddf152961,-1,-1,-1,-1,-1,-1,-1,0.941
89f8fbe73a60db76080b853a6374548fde005cc1,613,27,11,16,0,0,20,0.947
79dbddada0e170a56e3d90ad83e74080b6e29a6e,509,22,744,27,0,0,0,0.950
b4f9cfc4dc99e0482319db9db379611f47f3bed6,96,1000,13,642,0,0,49,0.953
fe4c84ae2968cbd94f87fa3fa56123f4704b17fe,473,1000,6,1165,1,10,373,0.953
acd4d640b8f9548c910077c057db77a7d704690e,-1,-1,-1,-1,-1,-1,-1,0.953
3c35d1f935097d2739c16085a57300646be74226,-1,-1,-1,-1,-1,-1,-1,0.954
577770b76a51c7516cee87015f3c32fe778b7683,119,343,24,250,0,0,148,0.955
0474d1adf4d78e4a1f7cbea94d4444612a358293,-1,-1,-1,-1,-1,-1,-1,0.955
f6ba4a4b0aa2a02fdcee35c7571f693f4132cdf3,96,103,28,72,0,0,91,0.955
